3.51934,2.16919,1.15848
3.52099,2.16590,1.15617
3.51803,2.16952,1.15782
3.51605,2.16985,1.15420
3.51671,2.16755,1.15552
3.52066,2.16919,1.15420
3.52197,2.16755,1.15716
3.51572,2.16755,1.15782
3.51836,2.16525,1.15782
3.52066,2.16722,1.15650
3.51276,2.17117,1.16012
3.52197,2.16623,1.16111
3.51934,2.16656,1.15585
3.52099,2.16854,1.15585
3.51803,2.16327,1.15979
3.52625,2.16459,1.15749
3.51868,2.16393,1.16242
3.52395,2.17084,1.16209
3.52691,2.17150,1.15749
3.51441,2.16854,1.16144
3.52460,2.16623,1.15683
3.52362,2.17150,1.15617
3.52099,2.17511,1.15716
3.51178,2.17150,1.15881
3.51770,2.16919,1.15552
3.52428,2.16985,1.15979
3.51408,2.16656,1.15881
3.52230,2.16459,1.15881
3.51803,2.16854,1.15815
3.52263,2.16426,1.15979
3.52329,2.17150,1.15585
3.52296,2.16689,1.15519
3.52132,2.17380,1.15617
3.51934,2.17150,1.16111
3.52000,2.16722,1.15782
3.52362,2.16656,1.16078
3.51967,2.16623,1.15979
3.51572,2.17018,1.15617
3.52066,2.16722,1.15881
3.52724,2.17117,1.15815
3.52197,2.16985,1.15552
3.52230,2.17084,1.15979
3.52000,2.17051,1.16242
3.52658,2.16788,1.16078
3.52000,2.17544,1.16012
3.52197,2.16854,1.16209
3.52000,2.16854,1.15683
3.51901,2.16854,1.16440
3.51474,2.17281,1.15881
3.52033,2.16788,1.15683
3.52460,2.17018,1.16144
3.52000,2.16558,1.15650
3.51934,2.16393,1.16111
3.52329,2.17610,1.16078
3.52164,2.17051,1.16045
3.52066,2.17117,1.15683
3.52428,2.17248,1.15552
3.52164,2.16854,1.15552
3.51803,2.17643,1.15683
3.52099,2.16985,1.15321
3.51901,2.16854,1.15881
3.52428,2.16722,1.15650
3.52099,2.17150,1.15881
3.52099,2.16590,1.16012
3.52526,2.17051,1.15946
3.51770,2.17084,1.16012
3.52625,2.16623,1.16012
3.52395,2.16821,1.15585
3.52033,2.16952,1.15585
3.52263,2.17413,1.16045
3.52033,2.16525,1.15881
3.52362,2.16755,1.15881
3.51474,2.17051,1.15519
3.52329,2.17051,1.15782
3.51967,2.17018,1.16374
3.52362,2.16722,1.15913
3.52559,2.16525,1.15913
3.52000,2.16426,1.15946
3.52329,2.16722,1.16209
3.52724,2.16788,1.15585
3.52033,2.16656,1.15782
3.52296,2.16919,1.16012
3.52493,2.16656,1.16045
3.52164,2.16886,1.15881
3.52230,2.16558,1.15979
3.52066,2.17183,1.16275
3.51868,2.17183,1.15716
3.51408,2.16525,1.16177
3.53118,2.16590,1.15881
3.51934,2.16854,1.16078
3.52757,2.16854,1.15716
3.51803,2.16886,1.15617
3.51704,2.16788,1.15913
3.51540,2.16985,1.16045
3.51934,2.17215,1.15881
3.51704,2.17281,1.15782
3.51474,2.17413,1.15881
3.52197,2.16788,1.15617
3.51901,2.16722,1.15848
3.52230,2.17150,1.15782
3.51803,2.16919,1.15881
3.52526,2.16590,1.15749
3.51967,2.16426,1.16341
3.52263,2.16788,1.16242
3.51836,2.17281,1.15881
3.52428,2.16854,1.16177
3.52132,2.17413,1.15453
3.52132,2.16623,1.16012
3.52164,2.16656,1.16374
3.51770,2.16558,1.15913
3.51901,2.17183,1.15946
3.52066,2.16821,1.16538
3.51836,2.16492,1.16045
3.52493,2.16722,1.15848
3.52066,2.17051,1.15486
3.52691,2.16689,1.15782
3.51836,2.16492,1.15453
3.52493,2.16886,1.15782
3.51507,2.16327,1.15815
3.52395,2.17183,1.15650
3.51901,2.16886,1.15815
3.52099,2.16985,1.15848
3.52263,2.17117,1.15946
3.51803,2.17248,1.16012
3.52066,2.16919,1.16144
3.51901,2.17215,1.15881
3.52362,2.17150,1.15848
3.51507,2.16985,1.15420
3.52493,2.16919,1.16275
3.52493,2.16623,1.15848
3.52395,2.16755,1.15913
3.51572,2.17117,1.16308
3.52362,2.16854,1.15749
3.52164,2.16886,1.16078
3.52066,2.16755,1.15749
3.51836,2.16196,1.15650
3.51934,2.16952,1.15815
3.51934,2.17018,1.15486
3.52066,2.16985,1.15913
3.52132,2.16755,1.15946
3.52197,2.16821,1.15683
3.53020,2.16755,1.16111
3.52066,2.16525,1.15683
3.52296,2.16952,1.15552
3.52526,2.17051,1.16045
3.52658,2.17117,1.16078
3.52691,2.17314,1.15683
3.51934,2.17051,1.15979
3.52164,2.17018,1.15946
3.52033,2.16722,1.15617
3.52296,2.17051,1.15881
3.51868,2.17051,1.15552
3.52132,2.16919,1.15979
3.52428,2.17117,1.15749
3.52099,2.17183,1.16111
3.51934,2.16656,1.16078
3.51934,2.16623,1.15881
3.51868,2.17150,1.15881
3.52362,2.17183,1.16012
3.51737,2.17084,1.16144
3.52099,2.16919,1.15848
3.52099,2.16821,1.15979
3.52263,2.16886,1.15420
3.52230,2.16919,1.15585
3.51803,2.16525,1.15946
3.52362,2.17610,1.15881
3.52362,2.17018,1.16111
3.52428,2.16788,1.16078
3.52099,2.17347,1.15946
3.52460,2.16952,1.15683
3.52921,2.17084,1.15848
3.52197,2.17018,1.15585
3.52033,2.16952,1.15552
3.52132,2.17117,1.15650
3.51507,2.16821,1.15815
3.51737,2.16623,1.16341
3.52395,2.17577,1.15881
3.52460,2.17215,1.16111
3.52395,2.17248,1.16177
3.52033,2.17347,1.16144
3.52033,2.17117,1.15815
3.51408,2.17248,1.16012
3.52296,2.16722,1.16045
3.51803,2.17380,1.15848
3.52493,2.17314,1.16012
3.51836,2.16755,1.16078
3.52428,2.16623,1.15979
3.51901,2.16558,1.15979
3.52132,2.16985,1.15749
3.52757,2.16722,1.16242
3.52329,2.16854,1.16111
3.52132,2.17084,1.16177
3.52230,2.17281,1.15683
3.51474,2.16656,1.15848
3.51770,2.16952,1.15650
3.52164,2.17380,1.15881
3.52691,2.17413,1.15782
3.52296,2.17314,1.16242
3.52197,2.17150,1.15716
3.52033,2.16886,1.15650
3.52592,2.17281,1.15881
3.52526,2.17051,1.15848
3.52526,2.17084,1.16078
3.51803,2.16919,1.15913
3.51770,2.17051,1.15486
3.52329,2.16558,1.15617
3.52428,2.17084,1.16045
3.52263,2.17511,1.16012
3.52592,2.17117,1.16341
3.52197,2.16623,1.16012
3.51704,2.16952,1.16209
3.52033,2.16952,1.16209
3.52230,2.16689,1.15848
3.52395,2.17018,1.15552
3.52329,2.17051,1.15913
3.51967,2.16689,1.16045
3.52625,2.16952,1.15683
3.51967,2.17347,1.15749
3.52724,2.17215,1.16078
3.52263,2.16919,1.15848
3.52493,2.17183,1.15815
3.52066,2.17413,1.15979
3.52329,2.17150,1.16144
3.52197,2.16788,1.16505
3.52526,2.16821,1.16440
3.51967,2.17446,1.16012
3.52132,2.16952,1.15815
3.52493,2.16952,1.16045
3.52460,2.17479,1.16209
3.51836,2.16985,1.15979
3.52460,2.16854,1.16209
3.52559,2.17150,1.16012
3.52000,2.16656,1.15913
3.52000,2.17215,1.15946
3.52329,2.17544,1.15519
3.51901,2.17314,1.16242
3.52132,2.16821,1.15354
3.52230,2.17215,1.15749
3.51737,2.16821,1.16111
3.51737,2.16985,1.15815
3.52592,2.17380,1.16012
3.52592,2.17314,1.16078
3.52164,2.17084,1.15913
3.52460,2.16919,1.16242
3.52230,2.17150,1.15881
3.52132,2.16854,1.15979
3.52757,2.17117,1.16012
3.52592,2.16919,1.15881
3.52789,2.17117,1.16275
3.52395,2.16689,1.16012
3.52625,2.16886,1.16045
3.52428,2.16886,1.16242
3.52789,2.16788,1.16111
3.52329,2.17347,1.16045
3.52724,2.17248,1.16012
3.51934,2.17150,1.16078
3.51901,2.16590,1.16111
3.51967,2.17643,1.16308
3.52362,2.17281,1.16144
3.51770,2.17511,1.16111
3.52460,2.17117,1.16242
3.51967,2.16919,1.16111
3.52428,2.17150,1.15881
3.51967,2.16985,1.16473
3.52493,2.16919,1.15716
3.51770,2.17248,1.15913
3.51572,2.17215,1.16012
3.52493,2.17084,1.16242
3.52559,2.16755,1.15979
3.51507,2.17084,1.15979
3.52033,2.17281,1.15946
3.52099,2.17117,1.16275
3.52822,2.16821,1.15881
3.52230,2.17084,1.16078
3.52362,2.16821,1.15913
3.52493,2.16985,1.15946
3.52559,2.17183,1.15946
3.51868,2.17150,1.15979
3.51901,2.17544,1.16144
3.52855,2.16985,1.16012
3.52362,2.17314,1.15946
3.51737,2.16952,1.15946
3.52460,2.17413,1.15979
3.52263,2.16525,1.15848
3.52724,2.16985,1.15913
3.52164,2.16952,1.16078
3.52428,2.16919,1.16407
3.52493,2.17281,1.16177
3.52691,2.17544,1.15913
3.52724,2.17281,1.15979
3.52329,2.17544,1.16111
3.53184,2.17117,1.15979
3.51737,2.16854,1.15848
3.52230,2.17183,1.16341
3.52263,2.16821,1.16308
3.52395,2.17183,1.16111
3.53020,2.17018,1.15979
3.52888,2.17018,1.15913
3.51737,2.16952,1.15815
3.52132,2.17215,1.16308
3.52526,2.17150,1.15749
3.52033,2.17347,1.15782
3.52559,2.16854,1.16111
3.52757,2.17018,1.15716
3.52428,2.16590,1.16308
3.52395,2.17051,1.16209
3.52592,2.17150,1.16177
3.52000,2.16821,1.15815
3.51770,2.17544,1.16242
3.52230,2.17446,1.16308
3.52625,2.17380,1.16242
3.52230,2.17150,1.16538
3.52493,2.17215,1.16078
3.52592,2.17018,1.16111
3.52099,2.17511,1.15716
3.52493,2.17018,1.15881
3.52460,2.17150,1.15979
3.52460,2.17347,1.16111
3.52428,2.17051,1.16045
3.52460,2.16985,1.16341
3.52164,2.17051,1.16374
3.52329,2.17084,1.16078
3.52362,2.16689,1.15782
3.52526,2.17413,1.16308
3.52132,2.17413,1.15716
3.52724,2.17215,1.16177
