3.36870,2.06822,1.11407
3.36311,2.07052,1.11605
3.36706,2.07151,1.11375
3.37035,2.07315,1.11671
3.37232,2.06855,1.11243
3.36870,2.07315,1.11407
3.37265,2.06691,1.11703
3.37134,2.07250,1.11835
3.36969,2.07184,1.11342
3.36903,2.06625,1.11703
3.36509,2.06822,1.11736
3.37002,2.06789,1.11638
3.36476,2.06592,1.11605
3.37134,2.07480,1.11671
3.36640,2.06954,1.11638
3.36903,2.07611,1.11539
3.36739,2.07315,1.11506
3.36673,2.07151,1.11407
3.37298,2.07480,1.11440
3.37232,2.07118,1.11769
3.36838,2.07381,1.11210
3.37660,2.07381,1.11276
3.37101,2.07381,1.11835
3.36706,2.07250,1.11375
3.37364,2.07447,1.11999
3.37166,2.07348,1.11539
3.36969,2.06954,1.11375
3.36969,2.07217,1.11605
3.37364,2.07973,1.12065
3.36870,2.07085,1.11901
3.37331,2.07480,1.11473
3.37232,2.07447,1.11671
3.37364,2.07414,1.11671
3.37495,2.07677,1.11375
3.37331,2.07151,1.11243
3.37068,2.07414,1.11671
3.37430,2.07447,1.11440
3.37166,2.07414,1.11539
3.37430,2.07546,1.11309
3.37430,2.07184,1.11901
3.36673,2.07381,1.12065
3.37232,2.07644,1.11539
3.36870,2.06954,1.11572
3.37068,2.07118,1.11638
3.37035,2.07513,1.11638
3.36936,2.07480,1.11835
3.37298,2.07184,1.11671
3.37265,2.06888,1.11638
3.37134,2.07414,1.11210
3.37298,2.07381,1.11572
3.37693,2.06987,1.11407
3.37364,2.07085,1.11243
3.37134,2.06888,1.11605
3.37068,2.07414,1.11638
3.37462,2.07579,1.11407
3.36772,2.07118,1.11473
3.37462,2.07513,1.11440
3.37397,2.07611,1.11473
3.37364,2.07118,1.11703
3.37758,2.07217,1.11440
3.37331,2.07085,1.11375
3.36574,2.07842,1.11407
3.37726,2.07250,1.11638
3.37232,2.07546,1.11473
3.37397,2.07480,1.11539
3.37199,2.07546,1.11605
3.37298,2.07611,1.11473
3.37627,2.07611,1.11539
3.37462,2.07579,1.12032
3.37035,2.07217,1.11539
3.37594,2.06987,1.11309
3.37364,2.06954,1.11407
3.37134,2.07611,1.11473
3.37956,2.07611,1.11605
3.37364,2.07381,1.11671
3.37101,2.07513,1.12065
3.37430,2.07579,1.11243
3.37528,2.07283,1.11506
3.37068,2.07743,1.11342
3.37824,2.07480,1.11605
3.36969,2.07019,1.11638
3.36969,2.07513,1.11901
3.36936,2.07348,1.11407
3.37495,2.07085,1.11309
3.37397,2.07019,1.11769
3.37298,2.07118,1.11638
3.37495,2.07480,1.11868
3.37627,2.07019,1.11375
3.37199,2.07348,1.11671
3.37134,2.07315,1.11835
3.37265,2.07546,1.11835
3.37397,2.07842,1.11539
3.37068,2.06954,1.11375
3.37364,2.07348,1.11539
3.37364,2.06921,1.11210
3.37232,2.07250,1.11605
3.36805,2.07546,1.11605
3.37627,2.07019,1.11572
3.36542,2.07579,1.11506
3.37824,2.07546,1.11309
3.36805,2.07611,1.11572
3.37035,2.07217,1.11342
3.37364,2.07315,1.11506
3.37199,2.07710,1.11506
3.36739,2.07348,1.11605
3.38087,2.07250,1.12032
3.37232,2.07085,1.11967
3.37166,2.07710,1.11440
3.37331,2.07677,1.11539
3.37199,2.07776,1.11572
3.37528,2.07151,1.11506
3.37199,2.07447,1.11506
3.37265,2.07414,1.11736
3.37035,2.07118,1.11375
3.37101,2.07611,1.11967
3.37430,2.07809,1.11802
3.37331,2.07052,1.11572
3.37660,2.07184,1.11210
3.37035,2.07283,1.11638
3.37693,2.07348,1.11934
3.37101,2.07250,1.11605
3.37298,2.07447,1.11539
3.37068,2.07315,1.11934
3.37364,2.07315,1.11736
3.36574,2.08335,1.11901
3.37594,2.07019,1.11539
3.37430,2.07743,1.11572
3.37068,2.07414,1.11605
3.37134,2.07217,1.12065
3.36936,2.06855,1.11506
3.37495,2.07085,1.11638
3.37594,2.07480,1.11638
3.37232,2.07743,1.11473
3.37035,2.08039,1.11802
3.37495,2.06987,1.11440
3.37627,2.07710,1.11572
3.37035,2.07217,1.11506
3.37495,2.07348,1.12032
3.37430,2.07217,1.11736
3.37660,2.07480,1.11671
3.37199,2.07085,1.11605
3.37199,2.07513,1.11440
3.37166,2.07940,1.11605
3.36903,2.07743,1.11736
3.37364,2.07052,1.11407
3.37561,2.07348,1.11769
3.37101,2.07743,1.11506
3.37594,2.07381,1.11769
3.37199,2.07480,1.11736
3.37364,2.07414,1.11539
3.37166,2.07677,1.11638
3.37265,2.07118,1.11835
3.37495,2.07348,1.11769
3.37232,2.07184,1.11703
3.37298,2.07776,1.11802
3.37134,2.07710,1.11703
3.37134,2.07184,1.11736
3.36969,2.07315,1.11605
3.36739,2.07677,1.11473
3.37397,2.07546,1.11703
3.36870,2.07019,1.11309
3.37364,2.07085,1.11342
3.36936,2.07644,1.11802
3.37298,2.07447,1.11638
3.37199,2.07151,1.11309
3.37101,2.07480,1.11605
3.37232,2.07710,1.11802
3.36903,2.07019,1.11473
3.37397,2.07513,1.11802
3.36969,2.07250,1.11473
3.37594,2.07842,1.12065
3.37035,2.07644,1.11539
3.36838,2.07085,1.11539
3.37101,2.07348,1.11736
3.37627,2.07414,1.11769
3.37101,2.07381,1.11440
3.37331,2.07381,1.11572
3.37430,2.07381,1.11572
3.37528,2.06822,1.11671
3.37002,2.07052,1.11901
3.37397,2.07513,1.11342
3.37397,2.06888,1.11638
3.36739,2.07447,1.11835
3.36870,2.07414,1.11703
3.37528,2.07842,1.11375
3.36772,2.07315,1.12032
3.37134,2.07315,1.11736
3.37627,2.07611,1.11638
3.37068,2.07118,1.11671
3.37232,2.07447,1.11440
3.36805,2.07447,1.11440
3.37265,2.07447,1.11243
3.36903,2.07085,1.11473
3.37166,2.07348,1.11407
3.37002,2.07414,1.11736
3.36936,2.07710,1.11407
3.37265,2.07283,1.11736
3.37331,2.07381,1.11868
3.37134,2.07184,1.11703
3.37068,2.07809,1.11539
3.37364,2.06954,1.11671
3.36936,2.07085,1.11671
3.37364,2.07348,1.11638
3.37298,2.07381,1.11671
3.37265,2.07184,1.11835
3.37331,2.07546,1.11506
3.36640,2.07019,1.11605
3.37462,2.07315,1.11177
3.37462,2.07184,1.11671
3.37331,2.07118,1.11243
3.37298,2.07283,1.11736
3.37627,2.07250,1.11473
3.36903,2.07644,1.11342
3.37430,2.07348,1.11638
3.37298,2.07644,1.11407
3.37166,2.07184,1.10980
3.37068,2.07283,1.11407
3.37002,2.07513,1.11736
3.37462,2.07052,1.11473
3.37232,2.07348,1.11802
3.36838,2.07513,1.11605
3.37495,2.07250,1.11868
3.37462,2.07809,1.11638
3.37199,2.07579,1.11736
3.37331,2.07743,1.11210
3.36805,2.07151,1.11671
3.37397,2.07315,1.11868
3.37627,2.07283,1.11407
3.36903,2.07052,1.11210
3.37397,2.07283,1.11967
3.37462,2.06888,1.11309
3.37660,2.07513,1.11638
3.37364,2.07579,1.11506
3.37035,2.06987,1.11572
3.37035,2.07677,1.11638
3.37758,2.07776,1.11440
3.36739,2.07348,1.11276
3.37791,2.07743,1.11342
3.37331,2.08006,1.11473
3.37166,2.07414,1.11210
3.37298,2.07546,1.11276
3.37265,2.07381,1.11309
3.37693,2.07447,1.11703
3.37726,2.07546,1.11375
3.36838,2.07579,1.11506
3.37462,2.07052,1.11210
3.37002,2.07447,1.11506
3.36607,2.07513,1.11243
3.37627,2.07579,1.11506
3.37265,2.07546,1.11671
3.36739,2.06921,1.11703
3.36969,2.07315,1.11703
3.37331,2.07842,1.11572
3.37101,2.07381,1.11539
3.36542,2.07118,1.11638
3.37758,2.07447,1.11572
3.37430,2.07842,1.11835
3.37758,2.07381,1.11539
3.37298,2.07513,1.11144
3.37265,2.07710,1.11342
3.37232,2.07315,1.11407
3.37561,2.07579,1.11802
3.37298,2.07348,1.11572
3.37166,2.07546,1.11703
3.37726,2.07250,1.11671
3.37331,2.07315,1.11539
3.37956,2.07118,1.11407
3.37134,2.07414,1.11703
3.37101,2.07743,1.11111
3.37331,2.07118,1.11375
3.37134,2.07250,1.11243
3.37068,2.07677,1.11671
3.37430,2.07414,1.11111
3.36706,2.07118,1.11276
3.37693,2.07710,1.11572
3.37462,2.07546,1.11506
3.37627,2.07677,1.11572
3.36936,2.07644,1.11572
3.37298,2.07611,1.11572
3.37298,2.07677,1.11605
3.37561,2.07513,1.11407
3.37035,2.07447,1.11605
3.37035,2.07250,1.11638
3.37232,2.07250,1.11046
3.37134,2.07250,1.11605
3.37331,2.07381,1.11473
3.37035,2.07085,1.11177
3.36969,2.06723,1.11473
3.37627,2.07546,1.11638
3.37989,2.07710,1.11671
3.36805,2.07250,1.11375
3.37298,2.07480,1.11342
3.37561,2.07414,1.11671
3.37068,2.07579,1.11210
3.37199,2.07348,1.11440
3.37199,2.07644,1.11638
3.37298,2.07743,1.11342
3.37166,2.07414,1.11506
3.37068,2.07118,1.11473
3.37134,2.07151,1.11276
3.37298,2.07743,1.11605
3.37495,2.07677,1.11375
3.37528,2.07118,1.11342
3.37101,2.07743,1.11440
3.36739,2.07184,1.11440
3.37199,2.07250,1.11342
3.36838,2.07348,1.11375
3.36870,2.07019,1.11309
3.37364,2.07315,1.11342
3.36838,2.07085,1.10980
3.37627,2.07611,1.11539
3.37232,2.07315,1.11440
3.37956,2.06855,1.11934
3.37002,2.07283,1.11144
3.36673,2.07579,1.11407
3.37265,2.07644,1.11440
3.37232,2.07019,1.10848
3.37298,2.08039,1.11539
3.36903,2.07283,1.11703
3.37298,2.07414,1.11671
3.37265,2.06723,1.11572
3.37758,2.06723,1.11572
3.36969,2.07480,1.11703
3.37364,2.07052,1.11967
3.37627,2.06855,1.11046
3.37166,2.07151,1.11473
3.37462,2.07447,1.11210
3.36739,2.07546,1.11901
3.37134,2.07644,1.11506
3.37166,2.06691,1.11539
3.37002,2.07546,1.11671
3.37594,2.07052,1.11671
3.37923,2.07217,1.11539
3.37430,2.07447,1.11276
3.37495,2.07414,1.11473
3.37397,2.07480,1.11605
3.37068,2.06822,1.11309
3.37462,2.06888,1.11605
3.36772,2.07151,1.11605
3.37199,2.07250,1.11276
3.36936,2.07513,1.11638
3.37166,2.07546,1.11243
3.37166,2.07381,1.11342
3.37265,2.07052,1.11375
3.37331,2.07184,1.11638
3.37232,2.07414,1.11539
3.36870,2.07315,1.11440
3.36772,2.07184,1.11407
3.37166,2.06756,1.11473
3.37430,2.07184,1.11605
3.37134,2.07151,1.11473
3.37035,2.07710,1.11144
3.36673,2.07809,1.11407
3.36673,2.07644,1.11572
3.37265,2.07052,1.11802
3.37199,2.07052,1.11407
3.37134,2.07184,1.11046
3.37561,2.07283,1.11440
3.37166,2.07348,1.11703
3.37166,2.07151,1.11243
3.37364,2.06789,1.11572
3.37298,2.07414,1.11802
3.36443,2.07184,1.11276
3.37002,2.07381,1.11440
3.37528,2.07118,1.11605
3.36936,2.07250,1.11144
3.37101,2.07348,1.11671
3.37068,2.07513,1.11769
3.36706,2.06822,1.11243
3.37726,2.07184,1.11572
3.36936,2.07052,1.11473
3.37002,2.07447,1.11539
3.37199,2.07151,1.11671
3.37594,2.07381,1.11572
3.36739,2.07217,1.11342
3.37528,2.06888,1.11407
3.36936,2.07414,1.11243
3.37594,2.06921,1.11605
3.37298,2.07118,1.11111
3.37002,2.07085,1.11835
3.37101,2.07151,1.11835
3.37298,2.07283,1.11506
3.36805,2.07283,1.11177
3.37166,2.07414,1.11375
3.37495,2.07546,1.11079
3.36870,2.07019,1.11276
3.37166,2.07414,1.11309
3.36542,2.07151,1.11309
3.37495,2.07118,1.11276
3.36936,2.07381,1.11440
3.37166,2.07414,1.11177
3.36772,2.07217,1.11506
3.36870,2.06855,1.11375
3.37364,2.07217,1.11342
3.37627,2.07315,1.11309
3.37890,2.07217,1.11539
3.37166,2.07414,1.11342
3.37101,2.07184,1.11309
3.37101,2.07315,1.11605
3.37199,2.07184,1.11605
3.37002,2.07611,1.11736
3.36870,2.07250,1.11605
3.37232,2.07085,1.11407
3.37430,2.07381,1.11243
3.37199,2.06822,1.11769
3.37265,2.07315,1.11440
3.37397,2.07217,1.11736
3.37528,2.07513,1.11276
3.36903,2.06954,1.11473
3.37232,2.07217,1.10783
3.37068,2.07184,1.11671
3.37528,2.07019,1.11177
3.36607,2.07381,1.11506
3.37364,2.07513,1.11440
3.36903,2.06888,1.11605
3.36838,2.06987,1.11671
3.37298,2.07480,1.11407
3.37035,2.06888,1.11177
3.37331,2.07546,1.11703
3.37397,2.06592,1.11342
3.37364,2.07644,1.11539
3.37298,2.06987,1.11342
3.37528,2.07315,1.11407
3.37199,2.07250,1.11177
3.37397,2.07315,1.11079
3.37462,2.07019,1.11276
3.36969,2.06987,1.11440
3.36903,2.07348,1.11309
3.36805,2.07513,1.11506
3.37561,2.07381,1.11407
3.37134,2.07381,1.11342
3.37627,2.07644,1.11473
3.37068,2.07085,1.10914
3.36739,2.07118,1.11736
3.37035,2.07348,1.11572
3.36542,2.07743,1.11605
3.36969,2.07118,1.11506
3.36509,2.06954,1.11144
3.36640,2.07019,1.11703
3.37002,2.07414,1.11539
3.37265,2.07184,1.11342
3.37627,2.07348,1.11407
3.36476,2.07118,1.11375
3.37331,2.06954,1.11605
3.37397,2.07085,1.11111
3.37068,2.07414,1.11276
3.37232,2.07611,1.11375
3.36838,2.06855,1.11342
3.37002,2.07315,1.11276
3.36640,2.07546,1.11210
3.36739,2.07052,1.11539
3.37462,2.07315,1.11342
3.36936,2.07085,1.11638
3.37134,2.07381,1.11309
3.37265,2.07579,1.11243
3.36706,2.07315,1.11243
3.37331,2.07085,1.11506
3.37101,2.06855,1.11605
3.37298,2.07381,1.11539
3.36706,2.06822,1.11342
3.36969,2.07611,1.11309
3.36870,2.07644,1.11210
3.37430,2.07118,1.11243
3.36805,2.07513,1.11407
3.37232,2.07019,1.11342
3.37232,2.07447,1.11309
3.36969,2.07315,1.11638
3.37364,2.07875,1.11638
3.37166,2.07019,1.11342
3.37166,2.07052,1.11539
3.37035,2.07513,1.11539
3.36607,2.07447,1.11309
3.37331,2.07315,1.11407
3.36903,2.07283,1.11375
3.36739,2.07381,1.11276
3.37134,2.06789,1.11111
3.36640,2.07414,1.11802
3.37166,2.07184,1.11309
3.36969,2.07611,1.11407
3.36607,2.06987,1.11440
3.37134,2.07184,1.11276
3.37035,2.07447,1.11473
3.36739,2.07151,1.11111
3.37430,2.07151,1.10980
3.37298,2.07217,1.11769
3.37166,2.07546,1.11375
3.36936,2.06987,1.11440
3.37331,2.07151,1.11276
3.37232,2.06855,1.11638
3.37364,2.07085,1.11276
3.37594,2.07414,1.11440
3.37035,2.07546,1.11572
3.36870,2.07019,1.11473
3.37101,2.07250,1.11210
3.36903,2.07019,1.11736
3.37265,2.06954,1.11473
3.37364,2.07381,1.11802
3.37364,2.07085,1.11177
3.37068,2.06987,1.11407
3.36706,2.07085,1.11671
3.37134,2.07710,1.11276
3.37035,2.07184,1.11769
3.37035,2.06756,1.11868
3.36542,2.06658,1.10914
3.36739,2.07184,1.11309
3.37166,2.07283,1.11407
3.36903,2.06822,1.11243
3.37528,2.07019,1.11210
3.36936,2.06723,1.11243
3.36311,2.07217,1.11473
3.36542,2.06954,1.11407
3.37726,2.07283,1.11473
3.37364,2.07250,1.11671
3.36739,2.07019,1.11506
3.36903,2.07019,1.11506
3.37002,2.06987,1.11046
3.36607,2.07348,1.11210
3.37035,2.07513,1.11506
