2.94277,1.84588,0.90818
2.94014,1.85180,0.91114
2.94179,1.85213,0.91180
2.94606,1.84654,0.91180
2.94541,1.84983,0.90752
2.94212,1.84753,0.90917
2.94212,1.85345,0.90884
2.94475,1.84983,0.90720
2.94409,1.84555,0.91048
2.94310,1.85180,0.91147
2.94277,1.85476,0.90752
2.94179,1.84687,0.90851
2.94442,1.84818,0.90884
2.94541,1.85279,0.90950
2.94705,1.85049,0.90785
2.94639,1.85410,0.90621
2.93949,1.84391,0.90884
2.94245,1.85049,0.90917
2.94245,1.85049,0.91147
2.94310,1.85279,0.90950
2.94212,1.85147,0.90917
2.94672,1.85509,0.91114
2.94573,1.85114,0.90851
2.94573,1.85378,0.90654
2.94902,1.85082,0.91048
2.94705,1.84786,0.90752
2.94639,1.84884,0.90851
2.95034,1.84950,0.90917
2.94606,1.85114,0.91048
2.94047,1.84720,0.91180
2.94738,1.85016,0.90588
2.94508,1.85707,0.90752
2.94113,1.85016,0.90489
2.95100,1.85180,0.90983
2.94376,1.85049,0.91048
2.94277,1.84917,0.90621
2.94442,1.84490,0.90818
2.94409,1.84818,0.91016
2.94804,1.84654,0.90588
2.94541,1.85147,0.90917
2.94376,1.84884,0.90785
2.94245,1.85082,0.91016
2.94475,1.84983,0.91081
2.94541,1.85213,0.91048
2.94409,1.84621,0.90720
2.94508,1.84490,0.90752
2.94475,1.84786,0.90785
2.94310,1.85049,0.90884
2.94409,1.85213,0.90621
2.94014,1.85082,0.90720
2.94343,1.85082,0.91016
2.93554,1.85378,0.90818
2.94245,1.85312,0.90654
2.94409,1.84950,0.90654
2.94179,1.84654,0.90588
2.94771,1.84851,0.90687
2.93949,1.85114,0.90851
2.93981,1.85378,0.90687
2.94343,1.84917,0.90917
2.94672,1.85147,0.90851
2.94179,1.85049,0.90720
2.94475,1.85147,0.90720
2.94804,1.85246,0.90391
2.94869,1.85049,0.91114
2.94245,1.84490,0.90818
2.94837,1.84687,0.90851
2.94672,1.85476,0.90325
2.94179,1.85213,0.90917
2.94376,1.84621,0.90950
2.94541,1.85443,0.90917
2.94146,1.84917,0.90226
2.94771,1.84950,0.90456
2.94442,1.84457,0.90818
2.94606,1.84851,0.91114
2.94606,1.85180,0.90785
2.94146,1.84720,0.90785
2.94179,1.84884,0.90818
2.93949,1.84983,0.91016
2.94475,1.84555,0.90785
2.94245,1.84424,0.90884
2.94014,1.84687,0.90785
2.94442,1.85378,0.90785
2.94541,1.85049,0.90720
2.94475,1.84621,0.91213
2.94771,1.85082,0.91114
2.94804,1.84983,0.91081
2.94508,1.85279,0.91016
2.94376,1.85279,0.90720
2.94935,1.85378,0.90588
2.95297,1.84884,0.90456
2.94310,1.84917,0.90588
2.94771,1.85147,0.90884
2.94409,1.85345,0.90555
2.94442,1.85016,0.90621
2.94179,1.85378,0.90983
2.94541,1.85049,0.90654
2.94212,1.85246,0.90621
2.94245,1.85345,0.90654
2.94639,1.84786,0.91081
2.95198,1.84851,0.90950
2.94409,1.85312,0.90818
2.94935,1.85016,0.90522
2.93718,1.85082,0.90588
2.95034,1.85082,0.90785
2.94014,1.84654,0.90785
2.94343,1.84917,0.90917
2.94968,1.85279,0.90917
2.93916,1.84621,0.90720
2.94705,1.84687,0.90720
2.94705,1.84917,0.90884
2.94442,1.85180,0.90851
2.93916,1.85213,0.91410
2.94179,1.85114,0.90950
2.93916,1.85279,0.90785
2.94738,1.85345,0.91147
2.94310,1.85608,0.90621
2.94935,1.84851,0.90851
2.94705,1.84851,0.90983
2.94113,1.85279,0.90851
2.94146,1.85674,0.90489
2.94442,1.84950,0.90983
2.94442,1.85575,0.90785
2.94541,1.85246,0.90654
2.94639,1.85082,0.90456
2.94804,1.84588,0.90851
2.94047,1.85542,0.90785
2.94573,1.84851,0.90785
2.94409,1.85410,0.90884
2.94080,1.85016,0.90983
2.94869,1.85114,0.90950
2.94212,1.84522,0.90325
2.94639,1.84786,0.90950
2.94508,1.84950,0.90687
2.94672,1.84654,0.90851
2.94146,1.84786,0.90489
2.94968,1.84818,0.90752
2.94442,1.84983,0.90950
2.95231,1.85180,0.91081
2.94376,1.84884,0.90456
2.94475,1.85378,0.90851
2.94442,1.85312,0.90720
2.94080,1.85213,0.90917
2.94705,1.85410,0.90654
2.94343,1.85279,0.90950
2.95001,1.84983,0.90818
2.94376,1.85180,0.90358
2.94573,1.84522,0.90884
2.94738,1.85114,0.90752
2.94245,1.84818,0.90720
2.94343,1.85049,0.90884
2.94442,1.84654,0.91081
2.94376,1.85049,0.90752
2.94672,1.85016,0.91048
2.94705,1.85180,0.91081
2.95034,1.85443,0.90851
2.94080,1.84851,0.91114
2.94968,1.84555,0.91048
2.95100,1.84851,0.90983
2.94573,1.84884,0.91147
2.93916,1.85180,0.90818
2.94179,1.84884,0.90851
2.94376,1.84588,0.90818
2.94573,1.84884,0.91114
2.95001,1.85312,0.90983
2.94343,1.85410,0.90950
2.95001,1.85674,0.90917
2.94541,1.85180,0.91180
2.94541,1.85180,0.90720
2.94738,1.85476,0.90818
2.95231,1.85114,0.91048
2.94738,1.85443,0.90720
2.94179,1.85049,0.91048
2.94606,1.84687,0.90950
2.94573,1.84950,0.90917
2.94804,1.84555,0.90752
2.94508,1.85443,0.90950
2.94639,1.85049,0.91016
2.94771,1.85049,0.91279
2.94771,1.85213,0.90884
2.95297,1.85378,0.91542
2.94771,1.85312,0.91147
2.94968,1.85279,0.91016
2.93883,1.85641,0.91048
2.94442,1.84818,0.90950
2.94343,1.85509,0.91048
2.94606,1.84950,0.90917
2.94343,1.84884,0.91312
2.95363,1.85246,0.91213
2.94639,1.85114,0.90917
2.94245,1.84983,0.90983
2.95100,1.85114,0.91147
2.94245,1.85279,0.90785
2.94343,1.85082,0.90785
2.94245,1.85476,0.90654
2.94310,1.85049,0.91048
2.94376,1.85246,0.90752
2.95264,1.85082,0.91147
2.94738,1.85213,0.90917
2.94343,1.85575,0.90950
2.94409,1.85509,0.91016
2.94705,1.85246,0.91180
2.93949,1.84983,0.91048
2.94968,1.85345,0.91575
2.94738,1.85279,0.90851
2.95198,1.85542,0.91246
2.94672,1.85312,0.90950
2.94179,1.85378,0.90752
2.95330,1.84884,0.91114
2.94573,1.84917,0.91213
2.94409,1.85279,0.90720
2.94541,1.85082,0.91312
2.94541,1.84884,0.91344
2.94343,1.85147,0.91147
2.94573,1.85279,0.91377
2.94409,1.85608,0.91246
2.95001,1.85246,0.91081
2.94804,1.85180,0.91213
2.94606,1.85509,0.91147
2.94771,1.85410,0.91344
2.94508,1.85312,0.91509
2.94869,1.85476,0.91147
2.94902,1.85312,0.91410
2.94376,1.85312,0.90818
2.94541,1.85476,0.90950
2.95264,1.84950,0.91016
2.95198,1.85147,0.91443
2.94277,1.85114,0.91081
2.94442,1.85279,0.91312
2.94738,1.85312,0.91443
2.94672,1.85312,0.91443
2.94541,1.84818,0.90884
2.94606,1.85213,0.91344
2.94376,1.84753,0.91048
2.94606,1.84851,0.90917
2.94310,1.85246,0.90818
2.94606,1.84851,0.91246
2.95231,1.85246,0.91147
2.95001,1.85016,0.91016
2.94606,1.85246,0.90752
2.94310,1.84950,0.91147
2.94442,1.85016,0.90884
2.94738,1.85443,0.91246
2.94902,1.85213,0.91147
2.94409,1.85049,0.91081
2.94573,1.85082,0.91180
2.94672,1.84950,0.91114
2.94475,1.85147,0.91213
2.94343,1.84654,0.91016
2.94672,1.85147,0.90654
2.94606,1.85147,0.90983
2.94738,1.85674,0.91081
2.94606,1.85180,0.91213
2.94508,1.84851,0.91114
2.94672,1.85378,0.91246
2.94376,1.84851,0.91410
2.94606,1.84358,0.91279
2.94409,1.85147,0.91377
2.94902,1.84983,0.90720
2.94047,1.85082,0.91048
2.94804,1.85378,0.91377
2.94376,1.85049,0.91081
2.94277,1.84687,0.91114
2.94705,1.85147,0.91048
2.94902,1.85049,0.91509
2.94245,1.85082,0.91246
2.94442,1.85147,0.91180
2.94047,1.84786,0.91344
2.94672,1.85016,0.91509
2.94277,1.84950,0.90884
2.94541,1.85279,0.91509
2.93850,1.85410,0.91016
2.95231,1.84950,0.91081
2.94869,1.85147,0.90983
2.94343,1.84851,0.91180
2.94080,1.85246,0.91608
2.94672,1.85082,0.90621
2.94376,1.85410,0.91344
2.94705,1.85279,0.91377
2.94771,1.85114,0.91410
2.95034,1.84818,0.91016
2.94672,1.85443,0.91147
2.95001,1.85378,0.91476
2.94541,1.84851,0.91048
2.94639,1.85575,0.91410
2.94475,1.85476,0.91147
2.94902,1.85049,0.91279
2.94606,1.85213,0.91608
2.94508,1.85279,0.90983
2.94705,1.85082,0.90851
2.94014,1.84720,0.91016
2.94606,1.84720,0.91081
2.94212,1.84818,0.91509
2.94277,1.84851,0.91410
2.94869,1.85378,0.91673
2.94837,1.85674,0.90917
2.94146,1.85312,0.91509
2.94606,1.85147,0.91246
2.93817,1.85114,0.91048
2.94705,1.85049,0.91344
2.94639,1.84621,0.91509
2.94245,1.84884,0.91048
2.94442,1.85246,0.91410
2.94442,1.85246,0.91180
2.94475,1.84917,0.91542
2.94310,1.84983,0.90950
2.94639,1.84950,0.91542
2.94869,1.85739,0.91016
2.94541,1.85575,0.91377
2.94837,1.85082,0.91608
2.94573,1.85542,0.91246
2.94047,1.84917,0.91410
2.94804,1.85114,0.91476
2.94113,1.85279,0.91246
2.94672,1.85016,0.91608
2.94080,1.84950,0.91377
2.94935,1.84818,0.91081
2.94080,1.85147,0.91246
2.94508,1.84884,0.91509
2.94804,1.85410,0.91640
2.94705,1.85345,0.91509
2.94080,1.84720,0.91279
2.93949,1.84753,0.91443
2.94409,1.84917,0.91476
2.94639,1.85180,0.91213
2.94639,1.85641,0.91640
2.93916,1.85345,0.91608
2.95034,1.85114,0.91312
2.95001,1.84950,0.91048
2.94606,1.85180,0.91673
2.94310,1.84720,0.91443
2.94804,1.84818,0.91476
2.95231,1.85147,0.91246
2.94639,1.85345,0.91312
2.94376,1.85246,0.91706
2.95330,1.85147,0.91575
2.94869,1.85147,0.91410
2.94475,1.85082,0.91640
2.94541,1.84983,0.91542
2.94672,1.85542,0.91410
2.94541,1.84720,0.91608
2.94146,1.85213,0.91608
2.94245,1.85312,0.91509
2.94508,1.85246,0.91706
2.94442,1.85279,0.91772
2.94409,1.85476,0.91739
2.94771,1.85180,0.91377
2.94573,1.84555,0.91706
2.94475,1.85476,0.91180
2.94869,1.85082,0.91410
2.94968,1.84884,0.91871
2.94409,1.85049,0.91575
2.94442,1.85082,0.91213
2.94804,1.85049,0.91575
2.94738,1.85378,0.91805
2.95100,1.85180,0.92035
2.95133,1.84654,0.91608
2.94475,1.85213,0.91608
2.95001,1.85312,0.91739
2.95100,1.85016,0.91608
2.94179,1.85082,0.91904
2.94672,1.85016,0.91509
2.94672,1.84358,0.91246
2.94442,1.85147,0.91443
2.94442,1.85082,0.91575
2.94705,1.84917,0.91608
